[1505260800] LOG ROTATION: DAILY
[1505260800] LOG VERSION: 2.0
[1505260800] CURRENT HOST STATE: ip-10-0-0-123.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.31 ms
[1505260800] CURRENT HOST STATE: ip-10-0-0-173.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.29 ms
[1505260800] CURRENT HOST STATE: ip-10-0-0-235.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.25 ms
[1505260800] CURRENT HOST STATE: ip-10-0-0-254.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.24 ms
[1505260800] CURRENT HOST STATE: ip-10-0-0-63.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.25 ms
[1505260800] CURRENT HOST STATE: ip-10-0-0-65.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.22 ms
[1505260800] CURRENT HOST STATE: ip-10-0-0-85.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.22 ms
[1505260800] CURRENT HOST STATE: ip-10-0-1-102.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.29 ms
[1505260800] CURRENT HOST STATE: ip-10-0-1-11.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.25 ms
[1505260800] CURRENT HOST STATE: ip-10-0-1-136.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.22 ms
[1505260800] CURRENT HOST STATE: ip-10-0-1-16.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.23 ms
[1505260800] CURRENT HOST STATE: ip-10-0-1-165.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.23 ms
[1505260800] CURRENT HOST STATE: ip-10-0-1-47.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.25 ms
[1505260800] CURRENT HOST STATE: ip-10-0-1-69.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.23 ms
[1505260800] CURRENT HOST STATE: ip-10-0-1-89.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.30 ms
[1505260800] CURRENT HOST STATE: ip-10-0-2-167.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.20 ms
[1505260800] CURRENT HOST STATE: ip-10-0-2-193.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.28 ms
[1505260800] CURRENT HOST STATE: ip-10-0-2-46.us-west-2.compute.internal;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1505260800] CURRENT HOST STATE: ip-10-0-2-5.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.23 ms
[1505260800] CURRENT HOST STATE: ip-10-0-2-86.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.23 ms
[1505260800] CURRENT HOST STATE: ip-10-0-3-196.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.31 ms
[1505260800] CURRENT HOST STATE: ip-10-0-3-26.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.22 ms
[1505260800] CURRENT HOST STATE: ip-10-0-3-44.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.24 ms
[1505260800] CURRENT HOST STATE: ip-10-0-3-54.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.29 ms
[1505260800] CURRENT HOST STATE: ip-10-0-3-56.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.23 ms
[1505260800] CURRENT HOST STATE: ip-10-0-3-94.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.20 ms
[1505260800] CURRENT HOST STATE: ip-10-0-4-98.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.22 ms
[1505260800] CURRENT HOST STATE: ip-10-0-5-128.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.23 ms
[1505260800] CURRENT HOST STATE: ip-10-0-5-3.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.23 ms
[1505260800] CURRENT HOST STATE: ip-10-0-7-103.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.24 ms
[1505260800] CURRENT HOST STATE: ip-10-0-7-149.us-west-2.compute.internal;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.23 ms
[1505260800] CURRENT HOST STATE: localhost;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.02 ms
[1505263078] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-0-254.us-west-2.compute.internal;CPUS Used;CRITICAL;notify-service-by-email;CRITICAL: Mesos metrics: slave/cpus_used=4.40 (4.40>4, w=3.6/c=4)
[1505263078] SERVICE NOTIFICATION: Bala;ip-10-0-0-254.us-west-2.compute.internal;CPUS Used;CRITICAL;notify-service-by-email;CRITICAL: Mesos metrics: slave/cpus_used=4.40 (4.40>4, w=3.6/c=4)
[1505263153] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-0-254.us-west-2.compute.internal;Mem Percent;WARNING;notify-service-by-email;WARNING: Mesos metrics: slave/mem_percent=0.92 (0.92>0.90, w=0.90/c=1.00)
[1505263153] SERVICE NOTIFICATION: Bala;ip-10-0-0-254.us-west-2.compute.internal;Mem Percent;WARNING;notify-service-by-email;WARNING: Mesos metrics: slave/mem_percent=0.92 (0.92>0.90, w=0.90/c=1.00)
[1505263180] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-7-149.us-west-2.compute.internal;CPUS Used;WARNING;notify-service-by-email;WARNING: Mesos metrics: master/cpus_used=60.70 (60.70>49, w=49/c=64)
[1505263180] SERVICE NOTIFICATION: Bala;ip-10-0-7-149.us-west-2.compute.internal;CPUS Used;WARNING;notify-service-by-email;WARNING: Mesos metrics: master/cpus_used=60.70 (60.70>49, w=49/c=64)
[1505263183] wproc: Core Worker 26513: job 248603 (pid=18585) timed out. Killing it
[1505263184] wproc: NOTIFY job 248603 from worker Core Worker 26513 timed out after 31.01s
[1505263184] wproc:   host=ip-10-0-0-254.us-west-2.compute.internal; service=Mem Percent; contact=nagiosadmin
[1505263184] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1505263184] wproc:   stdout line 01: dharama.rao@hcl.com... Connecting to [127.0.0.1] via relay...
[1505263184] wproc:   stdout line 02: 220 ip-10-0-5-161.us-west-2.compute.internal ESMTP Sendmail 8.15.2/8.15.2/Debian-3; Wed, 13 Sep 2017 00:39:13 GMT; (No UCE/UBE) logging access from: localhost(OK)-localhost [127.0.0.1]
[1505263184] wproc:   stdout line 03: >>> EHLO ip-10-0-5-161.us-west-2.compute.internal
[1505263184] wproc:   stdout line 04: 250-ip-10-0-5-161.us-west-2.compute.internal Hello localhost [127.0.0.1], pleased to meet you
[1505263184] wproc:   stdout line 05: 250-ENHANCEDSTATUSCODES
[1505263184] wproc:   stdout line 06: 250-PIPELINING
[1505263184] wproc:   stdout line 07: 250-EXPN
[1505263184] wproc:   stdout line 08: 250-VERB
[1505263184] wproc:   stdout line 09: 250-8BITMIME
[1505263184] wproc:   stdout line 10: 250-SIZE
[1505263184] wproc:   stdout line 11: 250-DSN
[1505263184] wproc:   stdout line 12: 250-ETRN
[1505263184] wproc:   stdout line 13: 250-AUTH DIGEST-MD5 CRAM-MD5
[1505263184] wproc:   stdout line 14: 250-DELIVERBY
[1505263184] wproc:   stdout line 15: 250 HELP
[1505263184] wproc:   stdout line 16: >>> VERB
[1505263184] wproc:   stdout line 17: 250 2.0.0 Verbose mode
[1505263184] wproc:   stdout line 18: >>> MAIL From:<nagios@ip-10-0-5-161.us-west-2.compute.internal> SIZE=322 AUTH=nagios@ip-10-0-5-161.us-west-2.compute.internal
[1505263184] wproc:   stdout line 19: 250 2.1.0 <nagios@ip-10-0-5-161.us-west-2.compute.internal>... Sender ok
[1505263184] wproc:   stdout line 20: >>> RCPT To:<dharama.rao@hcl.com>
[1505263184] wproc:   stdout line 21: >>> DATA
[1505263184] wproc:   stdout line 22: 250 2.1.5 <dharama.rao@hcl.com>... Recipient ok
[1505263184] wproc:   stdout line 23: 354 Enter mail, end with "." on a line by itself
[1505263184] wproc:   stdout line 24: >>> .
[1505263184] Warning: Notifying contact 'nagiosadmin' of service 'Mem Percent' on host 'ip-10-0-0-254.us-west-2.compute.internal' by command '/usr/bin/printf "%b" "Subject: PROBLEM Service Alert: 10.0.0.254/Mem Percent is WARNING\n\n***** Nagios *****\n\nNotification Type: PROBLEM\n\nService: Mem Percent\nHost: 10.0.0.254\nAddress: 10.0.0.254\nState: WARNING\n\nDate/Time: Wed Sept 13 00:39:13 UTC 2017\n\nAdditional Info:\n\nWARNING: Mesos metrics: slave/mem_percent=0.92 (0.920.90, w=0.90/c=1.00)\n" | /usr/sbin/sendmail -vt dharama.rao@hcl.com' timed out after 0.00 seconds
[1505263184] wproc: Core Worker 26513: job 248603 (pid=18585): Dormant child reaped
[1505263193] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-0-254.us-west-2.compute.internal;CPUS Percent;CRITICAL;notify-service-by-email;CRITICAL: Mesos metrics: slave/cpus_percent=1.10 (1.10>1.00, w=0.95/c=1.00)
[1505263193] SERVICE NOTIFICATION: Bala;ip-10-0-0-254.us-west-2.compute.internal;CPUS Percent;CRITICAL;notify-service-by-email;CRITICAL: Mesos metrics: slave/cpus_percent=1.10 (1.10>1.00, w=0.95/c=1.00)
[1505263198] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-0-254.us-west-2.compute.internal;CPUS Used;CRITICAL;notify-service-by-email;CRITICAL: Mesos metrics: slave/cpus_used=4.40 (4.40>4, w=3.6/c=4)
[1505263198] SERVICE NOTIFICATION: Bala;ip-10-0-0-254.us-west-2.compute.internal;CPUS Used;CRITICAL;notify-service-by-email;CRITICAL: Mesos metrics: slave/cpus_used=4.40 (4.40>4, w=3.6/c=4)
[1505263223] wproc: Core Worker 26525: job 248626 (pid=18922) timed out. Killing it
[1505263224] wproc: NOTIFY job 248626 from worker Core Worker 26525 timed out after 31.01s
[1505263224] wproc:   host=ip-10-0-0-254.us-west-2.compute.internal; service=CPUS Percent; contact=nagiosadmin
[1505263224] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1505263224] wproc:   stdout line 01: dharama.rao@hcl.com... Connecting to [127.0.0.1] via relay...
[1505263224] wproc:   stdout line 02: 220 ip-10-0-5-161.us-west-2.compute.internal ESMTP Sendmail 8.15.2/8.15.2/Debian-3; Wed, 13 Sep 2017 00:39:53 GMT; (No UCE/UBE) logging access from: localhost(OK)-localhost [127.0.0.1]
[1505263224] wproc:   stdout line 03: >>> EHLO ip-10-0-5-161.us-west-2.compute.internal
[1505263224] wproc:   stdout line 04: 250-ip-10-0-5-161.us-west-2.compute.internal Hello localhost [127.0.0.1], pleased to meet you
[1505263224] wproc:   stdout line 05: 250-ENHANCEDSTATUSCODES
[1505263224] wproc:   stdout line 06: 250-PIPELINING
[1505263224] wproc:   stdout line 07: 250-EXPN
[1505263224] wproc:   stdout line 08: 250-VERB
[1505263224] wproc:   stdout line 09: 250-8BITMIME
[1505263224] wproc:   stdout line 10: 250-SIZE
[1505263224] wproc:   stdout line 11: 250-DSN
[1505263224] wproc:   stdout line 12: 250-ETRN
[1505263224] wproc:   stdout line 13: 250-AUTH DIGEST-MD5 CRAM-MD5
[1505263224] wproc:   stdout line 14: 250-DELIVERBY
[1505263224] wproc:   stdout line 15: 250 HELP
[1505263224] wproc:   stdout line 16: >>> VERB
[1505263224] wproc:   stdout line 17: 250 2.0.0 Verbose mode
[1505263224] wproc:   stdout line 18: >>> MAIL From:<nagios@ip-10-0-5-161.us-west-2.compute.internal> SIZE=328 AUTH=nagios@ip-10-0-5-161.us-west-2.compute.internal
[1505263224] wproc:   stdout line 19: 250 2.1.0 <nagios@ip-10-0-5-161.us-west-2.compute.internal>... Sender ok
[1505263224] wproc:   stdout line 20: >>> RCPT To:<dharama.rao@hcl.com>
[1505263224] wproc:   stdout line 21: >>> DATA
[1505263224] wproc:   stdout line 22: 250 2.1.5 <dharama.rao@hcl.com>... Recipient ok
[1505263224] wproc:   stdout line 23: 354 Enter mail, end with "." on a line by itself
[1505263224] wproc:   stdout line 24: >>> .
[1505263224] Warning: Notifying contact 'nagiosadmin' of service 'CPUS Percent' on host 'ip-10-0-0-254.us-west-2.compute.internal' by command '/usr/bin/printf "%b" "Subject: PROBLEM Service Alert: 10.0.0.254/CPUS Percent is CRITICAL\n\n***** Nagios *****\n\nNotification Type: PROBLEM\n\nService: CPUS Percent\nHost: 10.0.0.254\nAddress: 10.0.0.254\nState: CRITICAL\n\nDate/Time: Wed Sept 13 00:39:53 UTC 2017\n\nAdditional Info:\n\nCRITICAL: Mesos metrics: slave/cpus_percent=1.10 (1.101.00, w=0.95/c=1.00)\n" | /usr/sbin/sendmail -vt dharama.rao@hcl.com' timed out after 0.00 seconds
[1505263224] wproc: Core Worker 26525: job 248626 (pid=18922): Dormant child reaped
[1505263249] wproc: Core Worker 26513: job 248640 (pid=19144) timed out. Killing it
[1505263249] wproc: CHECK job 248640 from worker Core Worker 26513 timed out after 30.01s
[1505263249] wproc:   host=ip-10-0-2-46.us-west-2.compute.internal; service=(null);
[1505263249] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1505263249] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1505263249] Warning: Check of host 'ip-10-0-2-46.us-west-2.compute.internal' timed out after 30.01 seconds
[1505263249] wproc: Core Worker 26513: job 248640 (pid=19144): Dormant child reaped
[1505263273] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-0-254.us-west-2.compute.internal;Mem Percent;WARNING;notify-service-by-email;WARNING: Mesos metrics: slave/mem_percent=0.92 (0.92>0.90, w=0.90/c=1.00)
[1505263273] SERVICE NOTIFICATION: Bala;ip-10-0-0-254.us-west-2.compute.internal;Mem Percent;WARNING;notify-service-by-email;WARNING: Mesos metrics: slave/mem_percent=0.92 (0.92>0.90, w=0.90/c=1.00)
[1505263319] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-0-254.us-west-2.compute.internal;CPUS Used;CRITICAL;notify-service-by-email;CRITICAL: Mesos metrics: slave/cpus_used=4.40 (4.40>4, w=3.6/c=4)
[1505263319] SERVICE NOTIFICATION: Bala;ip-10-0-0-254.us-west-2.compute.internal;CPUS Used;CRITICAL;notify-service-by-email;CRITICAL: Mesos metrics: slave/cpus_used=4.40 (4.40>4, w=3.6/c=4)
[1505263359] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-7-149.us-west-2.compute.internal;CPUS Used;WARNING;notify-service-by-email;WARNING: Mesos metrics: master/cpus_used=60.70 (60.70>49, w=49/c=64)
[1505263359] SERVICE NOTIFICATION: Bala;ip-10-0-7-149.us-west-2.compute.internal;CPUS Used;WARNING;notify-service-by-email;WARNING: Mesos metrics: master/cpus_used=60.70 (60.70>49, w=49/c=64)
[1505263372] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-0-254.us-west-2.compute.internal;CPUS Percent;CRITICAL;notify-service-by-email;CRITICAL: Mesos metrics: slave/cpus_percent=1.10 (1.10>1.00, w=0.95/c=1.00)
[1505263372] SERVICE NOTIFICATION: Bala;ip-10-0-0-254.us-west-2.compute.internal;CPUS Percent;CRITICAL;notify-service-by-email;CRITICAL: Mesos metrics: slave/cpus_percent=1.10 (1.10>1.00, w=0.95/c=1.00)
[1505263394] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-0-254.us-west-2.compute.internal;Mem Percent;WARNING;notify-service-by-email;WARNING: Mesos metrics: slave/mem_percent=0.92 (0.92>0.90, w=0.90/c=1.00)
[1505263394] SERVICE NOTIFICATION: Bala;ip-10-0-0-254.us-west-2.compute.internal;Mem Percent;WARNING;notify-service-by-email;WARNING: Mesos metrics: slave/mem_percent=0.92 (0.92>0.90, w=0.90/c=1.00)
[1505263479] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-7-149.us-west-2.compute.internal;CPUS Used;WARNING;notify-service-by-email;WARNING: Mesos metrics: master/cpus_used=59.70 (59.70>49, w=49/c=64)
[1505263479] SERVICE NOTIFICATION: Bala;ip-10-0-7-149.us-west-2.compute.internal;CPUS Used;WARNING;notify-service-by-email;WARNING: Mesos metrics: master/cpus_used=59.70 (59.70>49, w=49/c=64)
[1505263492] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-0-254.us-west-2.compute.internal;CPUS Percent;CRITICAL;notify-service-by-email;CRITICAL: Mesos metrics: slave/cpus_percent=1.10 (1.10>1.00, w=0.95/c=1.00)
[1505263492] SERVICE NOTIFICATION: Bala;ip-10-0-0-254.us-west-2.compute.internal;CPUS Percent;CRITICAL;notify-service-by-email;CRITICAL: Mesos metrics: slave/cpus_percent=1.10 (1.10>1.00, w=0.95/c=1.00)
[1505263497] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-0-254.us-west-2.compute.internal;CPUS Used;CRITICAL;notify-service-by-email;CRITICAL: Mesos metrics: slave/cpus_used=4.40 (4.40>4, w=3.6/c=4)
[1505263497] SERVICE NOTIFICATION: Bala;ip-10-0-0-254.us-west-2.compute.internal;CPUS Used;CRITICAL;notify-service-by-email;CRITICAL: Mesos metrics: slave/cpus_used=4.40 (4.40>4, w=3.6/c=4)
[1505263573] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-0-254.us-west-2.compute.internal;Mem Percent;WARNING;notify-service-by-email;WARNING: Mesos metrics: slave/mem_percent=0.92 (0.92>0.90, w=0.90/c=1.00)
[1505263573] SERVICE NOTIFICATION: Bala;ip-10-0-0-254.us-west-2.compute.internal;Mem Percent;WARNING;notify-service-by-email;WARNING: Mesos metrics: slave/mem_percent=0.92 (0.92>0.90, w=0.90/c=1.00)
[1505263600] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-7-149.us-west-2.compute.internal;CPUS Used;WARNING;notify-service-by-email;WARNING: Mesos metrics: master/cpus_used=60.70 (60.70>49, w=49/c=64)
[1505263600] SERVICE NOTIFICATION: Bala;ip-10-0-7-149.us-west-2.compute.internal;CPUS Used;WARNING;notify-service-by-email;WARNING: Mesos metrics: master/cpus_used=60.70 (60.70>49, w=49/c=64)
[1505263612] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-0-254.us-west-2.compute.internal;CPUS Percent;CRITICAL;notify-service-by-email;CRITICAL: Mesos metrics: slave/cpus_percent=1.10 (1.10>1.00, w=0.95/c=1.00)
[1505263612] SERVICE NOTIFICATION: Bala;ip-10-0-0-254.us-west-2.compute.internal;CPUS Percent;CRITICAL;notify-service-by-email;CRITICAL: Mesos metrics: slave/cpus_percent=1.10 (1.10>1.00, w=0.95/c=1.00)
[1505263617] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-0-254.us-west-2.compute.internal;CPUS Used;CRITICAL;notify-service-by-email;CRITICAL: Mesos metrics: slave/cpus_used=4.40 (4.40>4, w=3.6/c=4)
[1505263617] SERVICE NOTIFICATION: Bala;ip-10-0-0-254.us-west-2.compute.internal;CPUS Used;CRITICAL;notify-service-by-email;CRITICAL: Mesos metrics: slave/cpus_used=4.40 (4.40>4, w=3.6/c=4)
[1505263647] wproc: Core Worker 26523: job 248849 (pid=22048) timed out. Killing it
[1505263648] wproc: NOTIFY job 248849 from worker Core Worker 26523 timed out after 31.01s
[1505263648] wproc:   host=ip-10-0-0-254.us-west-2.compute.internal; service=CPUS Used; contact=nagiosadmin
[1505263648] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1505263648] wproc:   stdout line 01: dharama.rao@hcl.com... Connecting to [127.0.0.1] via relay...
[1505263648] wproc:   stdout line 02: 220 ip-10-0-5-161.us-west-2.compute.internal ESMTP Sendmail 8.15.2/8.15.2/Debian-3; Wed, 13 Sep 2017 00:46:57 GMT; (No UCE/UBE) logging access from: localhost(OK)-localhost [127.0.0.1]
[1505263648] wproc:   stdout line 03: >>> EHLO ip-10-0-5-161.us-west-2.compute.internal
[1505263648] wproc:   stdout line 04: 250-ip-10-0-5-161.us-west-2.compute.internal Hello localhost [127.0.0.1], pleased to meet you
[1505263648] wproc:   stdout line 05: 250-ENHANCEDSTATUSCODES
[1505263648] wproc:   stdout line 06: 250-PIPELINING
[1505263648] wproc:   stdout line 07: 250-EXPN
[1505263648] wproc:   stdout line 08: 250-VERB
[1505263648] wproc:   stdout line 09: 250-8BITMIME
[1505263648] wproc:   stdout line 10: 250-SIZE
[1505263648] wproc:   stdout line 11: 250-DSN
[1505263648] wproc:   stdout line 12: 250-ETRN
[1505263648] wproc:   stdout line 13: 250-AUTH DIGEST-MD5 CRAM-MD5
[1505263648] wproc:   stdout line 14: 250-DELIVERBY
[1505263648] wproc:   stdout line 15: 250 HELP
[1505263648] wproc:   stdout line 16: >>> VERB
[1505263648] wproc:   stdout line 17: 250 2.0.0 Verbose mode
[1505263648] wproc:   stdout line 18: >>> MAIL From:<nagios@ip-10-0-5-161.us-west-2.compute.internal> SIZE=312 AUTH=nagios@ip-10-0-5-161.us-west-2.compute.internal
[1505263648] wproc:   stdout line 19: 250 2.1.0 <nagios@ip-10-0-5-161.us-west-2.compute.internal>... Sender ok
[1505263648] wproc:   stdout line 20: >>> RCPT To:<dharama.rao@hcl.com>
[1505263648] wproc:   stdout line 21: >>> DATA
[1505263648] wproc:   stdout line 22: 250 2.1.5 <dharama.rao@hcl.com>... Recipient ok
[1505263648] wproc:   stdout line 23: 354 Enter mail, end with "." on a line by itself
[1505263648] wproc:   stdout line 24: >>> .
[1505263648] Warning: Notifying contact 'nagiosadmin' of service 'CPUS Used' on host 'ip-10-0-0-254.us-west-2.compute.internal' by command '/usr/bin/printf "%b" "Subject: PROBLEM Service Alert: 10.0.0.254/CPUS Used is CRITICAL\n\n***** Nagios *****\n\nNotification Type: PROBLEM\n\nService: CPUS Used\nHost: 10.0.0.254\nAddress: 10.0.0.254\nState: CRITICAL\n\nDate/Time: Wed Sept 13 00:46:57 UTC 2017\n\nAdditional Info:\n\nCRITICAL: Mesos metrics: slave/cpus_used=4.40 (4.404, w=3.6/c=4)\n" | /usr/sbin/sendmail -vt dharama.rao@hcl.com' timed out after 0.00 seconds
[1505263648] wproc: Core Worker 26523: job 248849 (pid=22048): Dormant child reaped
[1505263693] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-0-254.us-west-2.compute.internal;Mem Percent;WARNING;notify-service-by-email;WARNING: Mesos metrics: slave/mem_percent=0.92 (0.92>0.90, w=0.90/c=1.00)
[1505263693] SERVICE NOTIFICATION: Bala;ip-10-0-0-254.us-west-2.compute.internal;Mem Percent;WARNING;notify-service-by-email;WARNING: Mesos metrics: slave/mem_percent=0.92 (0.92>0.90, w=0.90/c=1.00)
[1505263733] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-0-254.us-west-2.compute.internal;CPUS Percent;CRITICAL;notify-service-by-email;CRITICAL: Mesos metrics: slave/cpus_percent=1.10 (1.10>1.00, w=0.95/c=1.00)
[1505263733] SERVICE NOTIFICATION: Bala;ip-10-0-0-254.us-west-2.compute.internal;CPUS Percent;CRITICAL;notify-service-by-email;CRITICAL: Mesos metrics: slave/cpus_percent=1.10 (1.10>1.00, w=0.95/c=1.00)
[1505263737] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-0-254.us-west-2.compute.internal;CPUS Used;CRITICAL;notify-service-by-email;CRITICAL: Mesos metrics: slave/cpus_used=4.40 (4.40>4, w=3.6/c=4)
[1505263737] SERVICE NOTIFICATION: Bala;ip-10-0-0-254.us-west-2.compute.internal;CPUS Used;CRITICAL;notify-service-by-email;CRITICAL: Mesos metrics: slave/cpus_used=4.40 (4.40>4, w=3.6/c=4)
[1505263779] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-7-149.us-west-2.compute.internal;CPUS Used;WARNING;notify-service-by-email;WARNING: Mesos metrics: master/cpus_used=60.70 (60.70>49, w=49/c=64)
[1505263779] SERVICE NOTIFICATION: Bala;ip-10-0-7-149.us-west-2.compute.internal;CPUS Used;WARNING;notify-service-by-email;WARNING: Mesos metrics: master/cpus_used=60.70 (60.70>49, w=49/c=64)
[1505263813] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-0-254.us-west-2.compute.internal;Mem Percent;WARNING;notify-service-by-email;WARNING: Mesos metrics: slave/mem_percent=0.92 (0.92>0.90, w=0.90/c=1.00)
[1505263813] SERVICE NOTIFICATION: Bala;ip-10-0-0-254.us-west-2.compute.internal;Mem Percent;WARNING;notify-service-by-email;WARNING: Mesos metrics: slave/mem_percent=0.92 (0.92>0.90, w=0.90/c=1.00)
[1505263858] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-0-254.us-west-2.compute.internal;CPUS Used;CRITICAL;notify-service-by-email;CRITICAL: Mesos metrics: slave/cpus_used=4.40 (4.40>4, w=3.6/c=4)
[1505263858] SERVICE NOTIFICATION: Bala;ip-10-0-0-254.us-west-2.compute.internal;CPUS Used;CRITICAL;notify-service-by-email;CRITICAL: Mesos metrics: slave/cpus_used=4.40 (4.40>4, w=3.6/c=4)
[1505263900] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-7-149.us-west-2.compute.internal;CPUS Used;WARNING;notify-service-by-email;WARNING: Mesos metrics: master/cpus_used=60.70 (60.70>49, w=49/c=64)
[1505263900] SERVICE NOTIFICATION: Bala;ip-10-0-7-149.us-west-2.compute.internal;CPUS Used;WARNING;notify-service-by-email;WARNING: Mesos metrics: master/cpus_used=60.70 (60.70>49, w=49/c=64)
[1505263912] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-0-254.us-west-2.compute.internal;CPUS Percent;CRITICAL;notify-service-by-email;CRITICAL: Mesos metrics: slave/cpus_percent=1.10 (1.10>1.00, w=0.95/c=1.00)
[1505263912] SERVICE NOTIFICATION: Bala;ip-10-0-0-254.us-west-2.compute.internal;CPUS Percent;CRITICAL;notify-service-by-email;CRITICAL: Mesos metrics: slave/cpus_percent=1.10 (1.10>1.00, w=0.95/c=1.00)
[1505263934] SERVICE NOTIFICATION: nagiosadmin;ip-10-0-0-254.us-west-2.compute.internal;Mem Percent;WARNING;notify-service-by-email;WARNING: Mesos metrics: slave/mem_percent=0.92 (0.92>0.90, w=0.90/c=1.00)
[1505263934] SERVICE NOTIFICATION: Bala;ip-10-0-0-254.us-west-2.compute.internal;Mem Percent;WARNING;notify-service-by-email;WARNING: Mesos metrics: slave/mem_percent=0.92 (0.92>0.90, w=0.90/c=1.00)
[1505263964] wproc: Core Worker 26524: job 249016 (pid=24337) timed out. Killing it
[1505263965] wproc: NOTIFY job 249016 from worker Core Worker 26524 timed out after 31.01s
[1505263965] wproc:   host=ip-10-0-0-254.us-west-2.compute.internal; service=Mem Percent; contact=nagiosadmin
[1505263965] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1505263965] wproc:   stdout line 01: dharama.rao@hcl.com... Connecting to [127.0.0.1] via relay...
[1505263965] wproc:   stdout line 02: 220 ip-10-0-5-161.us-west-2.compute.internal ESMTP Sendmail 8.15.2/8.15.2/Debian-3; Wed, 13 Sep 2017 00:52:14 GMT; (No UCE/UBE) logging access from: localhost(OK)-localhost [127.0.0.1]
